5.02195e-06 7.10435e-06 1.53139e-05 3.52844e-05 2.20041e-06 6.29668e-05 0.000142518 0.000112978 9.43847e-05 2.25738e-05 4.39831e-05 0.000274482 0.000178157 0.00013282 0.000552545 0.000494493 0.000768436 0.000280113 0.000988451 0.00153197 0.000973899 0.000669722 0.000173787 0.00145319 0.000618094 0.00181612 0.00209923 0.000499643 0.00400592 0.0044285 0.00378777 0.005424 0.00690129 0.00260082 0.00836426 0.00429725 0.006984 0.00582891 0.00222893 0.0011179 0.0108706 0.0136538 0.00143591 0.0151996 0.00839359 0.0049663 0.0112486 0.0118099 0.00889988 0.0104657 0.00802367 0.000440311 9.94708e-05 0.0140762 0.0182121 0.0019863 0.00559055 0.0017483 0.00491672 0.00538237 0.0132003 0.00735801 0.0138287 0.00846784 0.00876298 0.000173033 0.0040724 0.00109154 0.00496045 0.0061707 0.00161939 0.000435826 0.00436242 0.00493254 0.000848564 0.00411844 0.00275976 0.00258622 0.000556013 0.00160583 2.32965e-05 0.000413071 0.00148307 6.67385e-05 0.00109636 0.000817093 0.000417007 0.000541405 0.000465648 6.31343e-05 0.000145866 0.000225511 0.000141287 3.10912e-05 5.22848e-05 1.22871e-05 6.71273e-05 4.68131e-05 2.12064e-05 3.58801e-05 1.30588e-05 
1.60487e-06 5.66826e-06 3.56953e-05 1.09693e-05 4.52202e-05 8.15489e-05 7.02287e-05 1.84715e-05 6.40077e-05 7.72153e-05 9.08876e-05 0.000130428 0.0001841 0.000209286 0.000156615 0.000618439 0.000496058 0.00010965 0.00101166 0.0012703 0.00156534 0.000482228 0.000346596 0.000556414 0.00101786 0.00230337 0.00219894 0.0027103 0.00203997 0.00114751 0.0042428 0.00403569 0.00449948 0.0012517 0.00232024 0.0078541 0.00881133 0.00938639 0.00151908 0.00691276 0.00345818 0.00296341 0.0103542 0.00310963 0.00260436 0.00228731 0.00148949 0.000229092 0.00686423 0.00846963 0.00575099 0.0132112 0.0144367 0.00830153 0.00456522 0.00888551 0.00258175 0.00569621 0.0105676 0.0100496 0.00718667 0.00643884 0.00947743 0.00699543 0.00814106 0.00815849 0.00581025 0.00129912 0.00586408 0.0028724 0.000101988 0.00127966 0.00357776 0.000901509 0.00320204 0.000830977 0.00131389 0.000687605 0.00124086 0.00157533 0.00113263 0.00112822 0.000500986 0.000919009 4.55113e-05 0.000522308 0.000305388 5.07018e-06 0.000215845 0.000200538 0.000214426 0.000158389 3.0963e-05 4.90283e-05 8.27988e-05 3.69459e-05 3.47115e-05 2.99484e-05 3.93265e-05 2.46842e-05 3.97089e-07 
6.75898e-06 2.61002e-05 1.92385e-05 3.8251e-05 3.92526e-05 5.58389e-06 6.18752e-05 5.58458e-05 5.08469e-05 2.60426e-05 0.000195218 6.40404e-06 0.000195731 0.000126242 0.000161578 9.1955e-05 0.000571484 6.98134e-05 0.000587784 0.000856086 0.000372603 0.000307166 0.000665026 0.000683813 0.000265827 0.00115971 0.00251777 0.00128332 0.00164364 0.00272919 0.00153449 0.00241899 0.00139645 0.000986447 0.00537718 0.00459879 0.000477157 0.00251965 0.00163664 0.00399482 0.00516503 0.00373775 0.0078664 0.00808639 0.000705425 0.00782196 0.00450581 0.00695106 0.00365022 0.00155574 0.00169207 0.00737091 0.00562009 0.00560836 0.00462391 0.0101959 0.00506383 0.00671529 0.00392393 0.00866988 0.00516599 0.00115904 0.00224393 0.00429625 0.00177248 0.00357646 0.00220339 0.00463027 0.000854093 0.00393191 0.000342002 0.00130495 6.92555e-05 0.00160713 0.00135418 0.00181319 0.000147355 0.000696836 0.000650108 0.000117411 0.000703999 0.000830482 0.000717507 0.000726208 0.000574249 0.000452845 0.000359393 0.000245004 5.88531e-05 0.000240428 0.000165725 5.51297e-05 6.45079e-05 6.9813e-05 1.19764e-05 2.2411e-05 1.69159e-05 3.63949e-05 1.10429e-05 1.3137e-05 2.01037e-05 
6.96616e-06 1.7495e-05 2.79139e-06 5.41894e-07 2.69786e-05 1.46406e-05 3.9057e-05 2.08938e-05 5.47733e-05 0.000112972 7.46642e-05 2.1621e-05 2.73259e-05 0.00014774 0.000132484 0.000298453 0.000144965 6.36287e-05 0.000479817 0.000165196 1.01802e-05 0.000924558 0.000777262 0.000974844 0.000746342 0.000767442 0.000714201 0.00189686 0.00066364 0.00250125 2.25466e-05 0.000678602 0.000315016 0.00394692 0.00419478 0.00331778 0.00451753 0.00141261 0.0015952 0.00246982 0.00225412 0.000182757 0.00524426 0.00206826 0.00639623 0.00558354 0.0029312 0.00302808 0.000614456 0.000481799 0.00397206 0.00567927 0.00728529 0.00762571 0.00766798 0.00754399 5.79908e-05 0.00476782 0.0054855 0.0066293 0.00316487 0.00380675 0.00404017 0.00355846 0.00326452 0.00457877 7.7773e-05 0.00312086 0.00155778 0.0019641 0.0019267 0.00036867 0.00241 0.000877146 0.00186731 0.000969447 0.000627498 0.000763728 0.000116885 1.6596e-06 0.000854198 0.000691299 0.000358449 0.000386943 0.000350159 4.32757e-05 0.000195346 4.29676e-06 0.000207822 0.000175102 8.59265e-05 3.6917e-05 6.29078e-06 4.67727e-05 6.91261e-06 2.67964e-06 1.45724e-05 7.99685e-06 1.04481e-05 8.66575e-06 1.42351e-05 
3.19006e-06 2.70024e-06 6.42465e-06 1.27004e-05 2.57113e-05 3.14627e-07 2.96105e-05 1.83495e-06 2.49627e-07 7.8508e-05 7.38023e-05 3.88905e-05 2.07157e-05 0.000144823 0.000155893 0.000150464 0.000309034 5.91223e-05 0.00029042 4.27937e-05 0.000115766 0.000504701 0.000104099 0.000782572 0.00034374 0.00116162 0.000921478 0.00100922 0.00147349 0.00195315 0.000872511 0.00240465 0.00121054 0.00283462 0.00127234 0.000117823 0.00232117 0.00134307 0.00368476 0.00170484 0.00441726 0.00370455 0.0033938 0.00436643 0.00022555 0.00531456 0.000760869 0.00267808 0.00142825 0.00265774 0.00212141 0.0045562 0.00181804 0.0018934 0.00507597 0.00150359 0.00371794 0.000642345 0.00359083 0.00358222 0.000545419 0.00338933 0.00223332 0.000119103 0.00359653 0.00286611 0.0016539 0.00176719 0.00258432 0.00102434 0.00170661 0.000546705 0.000603933 0.0004229 0.000476225 0.000714292 4.37783e-05 0.000859062 0.000776028 0.000200591 0.000356488 0.000387283 6.22427e-05 4.86927e-05 7.61493e-05 9.12462e-05 0.000222752 3.63602e-05 0.000157948 3.79921e-05 0.000106028 2.42999e-06 1.18771e-05 5.29687e-05 2.41257e-05 1.99149e-05 9.16875e-06 1.31972e-05 5.01533e-07 2.99095e-06 3.29512e-06 
1.60139e-06 8.89995e-06 7.68211e-06 1.56017e-05 2.10611e-05 8.00724e-06 1.52102e-05 3.56718e-05 4.42611e-05 5.89813e-08 3.46702e-05 5.44851e-05 0.000109746 3.93189e-05 6.5389e-07 1.91103e-05 0.000215289 0.000132663 6.73873e-05 0.000378084 0.000242339 0.000205034 0.000298538 0.000675912 0.00019464 0.000431771 1.52115e-05 0.000121101 0.00115696 0.000347924 0.00100608 0.000870106 0.00136812 0.00183058 0.000889778 0.00221075 0.00194961 0.00247677 0.00137114 0.000253846 0.00240673 0.00063105 0.00046105 0.00201146 0.00212452 0.00327037 0.00371357 0.00413512 0.000434563 0.000339036 0.00222649 0.00211308 0.00242332 0.00357293 0.00297514 0.00247934 0.00270622 0.00244868 0.00340029 0.00246779 0.00292017 0.000401897 0.00099589 0.00277055 0.00231795 0.000589324 0.000904709 0.00159776 0.00153302 0.00133596 0.000916277 0.000898148 0.000344299 0.000451538 0.000321008 0.000504128 0.00056959 0.000340421 0.00046332 0.000157155 0.000355289 0.00012113 0.0001366 0.000217037 9.48324e-05 5.4278e-05 4.30978e-05 0.000112056 4.41598e-05 6.30362e-05 1.84965e-05 8.93947e-06 3.5733e-05 2.18703e-05 7.45547e-06 1.4348e-06 1.46053e-05 1.15012e-05 2.60346e-06 3.52336e-06 2.87211e-06 
3.4609e-06 2.60035e-06 8.69049e-06 9.25943e-06 2.33371e-07 1.13993e-05 6.61868e-06 1.02143e-05 2.94867e-05 1.33961e-05 3.40259e-05 5.88837e-05 7.29251e-05 8.32744e-05 2.00226e-05 5.96028e-05 1.04425e-05 0.000169696 0.000116473 7.02709e-05 0.000158181 0.000355257 0.000422867 7.49587e-05 0.000357195 4.7459e-05 0.00061905 0.000606396 0.000149308 0.000289997 0.000537379 0.000219798 0.000504044 0.000526221 0.00138379 0.000911673 0.000252307 0.00194083 0.000474989 0.00156101 0.0012493 0.00197005 0.000288368 0.00151711 0.00156234 0.00231524 0.00175065 0.00211867 0.00290483 0.0027286 0.00185052 0.000186731 0.000591647 0.00106256 0.00219634 0.00174993 0.00190643 0.000506386 0.000708124 0.00129607 0.000388693 0.000342246 7.94002e-05 0.000263181 0.000658078 0.00101775 0.00116964 0.000794122 0.00038077 0.000140837 0.000908602 0.000938006 1.51425e-05 0.000514699 0.000104489 0.000259471 0.000424479 0.000160901 0.000102226 4.28259e-05 0.000234216 2.07518e-05 0.000174051 5.15699e-05 6.48941e-05 0.00010005 1.69963e-05 7.97935e-05 7.24919e-05 3.6422e-05 4.94986e-05 4.55244e-05 3.49895e-05 1.73508e-05 1.04575e-05 1.25051e-05 1.26858e-05 7.06312e-06 7.62649e-06 2.69067e-06 9.26544e-07 
1.61904e-06 2.53383e-06 2.59014e-06 1.90686e-06 1.56611e-06 1.00163e-05 8.13929e-06 1.80802e-05 1.32279e-06 1.57237e-05 2.0595e-05 3.34804e-05 1.44375e-05 5.50099e-05 5.58741e-05 1.07494e-05 9.57391e-05 9.15611e-05 6.79963e-05 4.23148e-05 0.000201473 0.000117917 1.96158e-05 0.000216547 0.000207684 0.000236675 5.88396e-05 0.000130449 0.00029214 8.08086e-05 0.00068475 0.000795566 0.000614524 0.00098217 0.000254166 3.98581e-05 0.000955286 0.000420033 0.00139985 0.000676292 0.0010123 0.00115806 0.000456304 0.000561093 0.000247379 0.000905476 0.00163002 0.00057147 0.00132096 0.00173082 0.000262594 0.000520006 0.0015923 0.00156484 0.00117457 0.000864339 0.00150153 0.000108414 1.01835e-05 6.71163e-06 0.000379672 0.000230659 0.000543817 0.000193876 0.000505948 0.000438825 0.000577211 0.00104267 0.000234617 0.000562541 8.62143e-05 0.000346608 0.00019417 0.000220298 0.000226895 7.84283e-05 7.81375e-05 0.000214191 0.000248839 0.000167894 0.00017589 0.000133349 0.00016214 9.93206e-05 3.47161e-05 3.05679e-05 1.14751e-05 1.39027e-05 4.58553e-05 1.99565e-05 5.69351e-06 2.88092e-05 2.03858e-05 1.52381e-06 9.79768e-06 8.36475e-06 5.48659e-06 7.92853e-07 4.27974e-06 3.29847e-06 7.36056e-08 
9.34831e-07 2.28524e-06 1.46305e-06 4.60724e-06 4.1678e-06 6.93899e-06 9.93101e-06 3.64105e-07 1.15642e-05 6.88998e-06 2.75997e-05 1.44239e-05 3.64088e-05 4.74048e-05 4.55325e-05 4.65366e-05 2.19159e-05 3.18997e-05 5.0698e-05 7.65091e-05 1.31886e-05 5.18623e-05 7.02455e-06 0.000155326 8.33649e-05 0.00018924 0.000167581 0.00015955 0.000155254 9.39783e-05 1.53937e-05 0.000338734 0.000225479 0.000375743 4.97898e-05 0.000758597 0.000602215 0.000888016 0.000520582 0.000158453 0.000195353 0.00084671 0.00104141 0.000665417 0.000399428 0.000760531 0.000814366 0.00125248 4.45079e-05 0.00136421 0.000421844 0.00109734 0.00128966 0.000811288 0.000626858 0.00054881 9.11642e-05 0.000845203 0.00121705 0.000519705 0.00104542 0.000620766 0.000909084 0.000999521 0.00011528 0.000583885 0.000657432 0.000206231 0.000601343 7.65616e-05 9.87523e-05 0.000458302 0.000305857 0.000171162 5.59076e-05 0.000308153 9.4404e-05 0.000120953 9.48532e-05 0.000115916 8.5158e-05 8.76955e-05 0.000112171 4.87986e-06 1.14917e-05 4.8197e-05 5.78595e-05 3.80545e-05 1.61027e-05 3.17114e-06 1.43403e-06 1.05808e-05 7.16829e-06 1.89889e-06 3.79412e-06 3.98449e-06 7.33439e-06 4.48723e-06 4.02982e-06 2.22087e-07 1.11828e-06 
7.50824e-07 2.37483e-06 1.41438e-06 1.24609e-06 5.84169e-07 4.23271e-07 6.7146e-06 7.90872e-06 3.23938e-06 1.50536e-05 1.70763e-05 4.88673e-06 3.50194e-06 4.00708e-06 3.50034e-05 4.5482e-05 2.5685e-05 4.67897e-05 1.49245e-05 2.50257e-05 9.89895e-05 3.20863e-05 9.36077e-05 0.00013955 0.000107173 8.89018e-05 3.32332e-05 8.14475e-06 0.000121255 9.45724e-05 0.000337853 1.5283e-05 0.000170675 1.84649e-05 8.86826e-05 0.000345683 0.000646182 2.46685e-05 0.00019674 0.000591381 0.000722982 0.000360406 0.000508072 0.000714156 0.000797501 0.000795587 0.000729126 0.000205824 0.000895178 0.000160942 0.00071226 0.000115372 0.000684035 0.0008828 0.000824414 9.12609e-05 0.000214734 0.000113163 0.000294931 0.000111459 0.000331584 0.000577472 0.000561542 0.000184306 0.000414383 0.000594266 1.74746e-05 0.000480235 0.000118847 0.000424358 0.000166607 0.000117869 8.12788e-05 2.11432e-05 2.34365e-05 0.000176169 0.000133248 3.33149e-05 2.72649e-05 8.88248e-05 2.0686e-06 2.79964e-05 7.03697e-05 1.18585e-05 4.23368e-05 1.83092e-05 1.02861e-05 5.4391e-06 1.55533e-05 1.59362e-05 1.24778e-05 2.56526e-06 8.18844e-06 4.60357e-06 6.99829e-06 4.55105e-06 4.33538e-06 2.86475e-06 1.33009e-06 1.17885e-06 1.35766e-06 
1.0977e-06 5.81484e-07 1.36574e-06 1.29586e-06 1.77259e-06 2.50325e-06 3.38134e-06 4.9099e-06 7.43502e-06 9.02919e-07 1.33847e-05 4.12517e-06 1.13759e-05 1.57786e-05 2.63406e-05 1.29218e-05 2.30359e-05 1.78016e-05 2.82543e-05 3.25201e-05 6.97569e-05 3.57812e-05 9.58873e-06 1.57089e-05 2.20529e-05 7.28283e-05 9.99942e-05 7.61536e-05 0.000159152 0.000127373 8.99175e-07 0.000155888 4.92989e-05 0.000124074 3.44147e-05 3.9579e-06 0.000333797 0.000160912 0.000358026 0.000231741 0.00045404 0.000339228 0.000190575 0.000496339 0.000242157 7.39504e-05 0.000567952 7.91071e-06 0.000713481 0.000360455 0.000271875 0.000306148 8.58783e-05 0.000657348 4.66815e-05 8.46761e-05 0.000311622 1.28611e-05 0.000394275 2.58656e-05 9.94676e-05 0.000292734 0.000270502 6.50395e-05 0.000307754 2.90914e-05 0.00030894 0.000203757 0.000276359 0.000159084 1.62833e-06 0.000158614 0.000131304 8.05957e-05 7.2138e-05 9.6569e-05 1.10207e-05 3.54907e-05 6.68702e-05 8.72522e-05 3.78028e-05 5.78099e-05 4.13837e-05 1.44925e-05 2.31993e-05 1.43225e-05 1.2856e-05 1.09503e-05 2.6806e-06 1.34033e-05 1.28519e-05 4.01746e-06 8.06851e-06 7.05912e-06 9.46904e-07 1.00721e-06 9.36205e-07 2.84692e-06 1.04947e-06 1.17528e-06 6.34883e-07 
3.69695e-07 4.67048e-07 5.27928e-07 4.81705e-07 1.88751e-06 1.84579e-06 9.18463e-07 2.30299e-06 2.49382e-06 1.91938e-06 1.49997e-06 1.03985e-05 1.16608e-05 2.45899e-06 4.72415e-07 1.02834e-05 1.20322e-05 8.68835e-06 3.73633e-05 2.63693e-05 1.29828e-05 7.7072e-06 4.48843e-07 6.63183e-06 5.61168e-07 8.78865e-05 2.20679e-06 6.89195e-05 7.56e-05 5.41033e-06 8.73011e-05 0.000142231 7.06918e-05 0.000149389 9.12669e-05 0.000198861 0.000182853 0.000117522 0.000204747 9.95926e-05 0.000142634 0.000314009 8.32271e-05 0.000247339 0.00025079 0.000306902 0.000245817 0.000120782 0.000312723 0.000137947 6.69541e-06 0.000229143 0.000232372 3.90524e-05 4.21445e-05 3.71989e-06 0.000233188 0.000360981 9.94692e-05 0.000193076 0.000369555 3.00434e-05 2.90675e-05 6.09231e-05 0.000118338 0.000189558 2.8688e-05 0.000240946 7.28629e-05 0.000174422 5.19335e-05 8.07589e-08 2.96283e-05 1.15401e-05 2.88095e-05 2.36794e-05 6.06711e-05 7.50649e-05 4.66056e-05 1.48215e-05 9.64124e-06 2.39059e-05 7.94292e-06 2.54919e-05 2.07607e-05 1.63278e-05 9.96289e-06 1.48644e-05 4.2907e-06 4.85458e-08 1.52412e-06 4.86813e-06 2.58355e-06 4.48968e-06 5.82831e-08 1.34893e-06 1.47257e-08 1.39242e-07 6.56259e-07 5.30844e-07 4.66817e-07 
6.37714e-07 7.67491e-07 8.33774e-07 2.69517e-07 1.6607e-06 2.0353e-06 2.17125e-06 1.81374e-06 4.70462e-07 1.16439e-06 5.78373e-06 3.56239e-06 4.38941e-06 8.7772e-06 8.39804e-06 6.78424e-06 1.84126e-05 4.91164e-06 1.52412e-06 5.80995e-06 1.84501e-05 1.71006e-05 3.95003e-05 3.55066e-05 6.053e-05 1.16668e-05 5.81753e-05 1.67879e-05 4.26166e-05 5.69976e-05 0.000118389 8.7877e-05 0.000116362 5.18258e-05 0.000162435 2.22863e-05 4.21267e-05 0.000127531 0.00014816 0.00023146 0.000140168 0.000271618 0.000216865 0.000116129 6.63643e-05 0.000272887 0.000289073 1.39815e-05 8.26457e-05 7.55773e-05 0.000270283 0.0002039 0.000227614 1.13756e-06 2.28376e-05 0.00017562 2.10249e-05 0.000239858 0.000192529 0.000152055 0.000105523 4.5347e-05 0.000200231 0.000187338 0.00016504 0.000122516 2.03858e-07 8.2161e-05 1.31243e-05 9.59622e-05 8.78617e-05 8.48337e-06 9.92669e-05 2.7794e-05 2.89458e-05 4.37727e-05 6.98235e-06 7.28554e-06 2.97268e-05 2.70955e-05 7.36379e-06 1.69022e-05 8.89462e-06 3.91037e-06 3.79063e-06 8.53912e-06 1.47265e-06 8.0988e-06 7.83366e-06 4.66962e-06 3.35865e-06 4.65952e-06 8.82694e-07 2.59324e-07 2.25459e-07 3.18213e-07 1.51397e-06 1.17961e-06 4.54494e-07 5.50318e-07 1.51516e-07 
3.22349e-07 5.25669e-07 4.95937e-07 6.38557e-08 2.00821e-08 5.53745e-07 1.42024e-06 1.88511e-06 2.20819e-06 2.30231e-06 1.04672e-06 4.4979e-06 1.44288e-06 5.79999e-06 3.30466e-07 8.20462e-06 3.22454e-06 1.09748e-05 1.58568e-06 1.67863e-05 5.05504e-07 1.397e-05 1.16863e-05 3.57385e-05 3.20014e-06 3.24714e-06 2.7584e-05 4.90762e-06 4.68299e-05 5.39952e-05 5.82037e-06 8.23871e-05 2.74484e-05 1.18959e-05 5.01194e-06 5.01549e-05 0.000120642 1.01435e-05 5.98937e-06 9.19133e-05 2.63203e-05 6.70458e-05 0.000143572 9.82452e-05 4.36711e-05 7.98589e-05 8.31938e-05 0.000147317 4.78019e-05 0.000168807 4.49832e-05 0.000186517 0.000165392 0.000138613 0.000180297 0.000110273 6.33249e-05 1.51182e-05 4.63766e-05 0.00012767 7.15627e-05 0.000110765 6.96812e-05 7.41108e-05 4.55154e-06 8.11455e-05 8.31962e-05 5.1219e-05 2.79819e-05 3.07093e-05 2.57485e-05 6.71613e-05 4.51579e-05 2.63095e-05 1.60639e-05 1.9896e-05 1.58919e-05 3.26226e-05 2.0373e-05 5.31223e-06 9.21895e-06 8.05886e-07 5.5523e-06 8.87462e-06 1.10817e-05 4.02071e-06 5.3947e-06 5.61267e-06 5.52973e-06 3.58642e-06 1.74957e-06 1.59311e-06 7.36336e-08 7.24091e-07 5.93505e-07 8.25125e-07 1.00967e-07 2.39678e-07 4.50665e-07 4.53219e-07 3.42621e-07 
2.3592e-07 1.32436e-07 4.4816e-07 2.26307e-07 3.22818e-07 2.06668e-07 8.29018e-07 6.37152e-07 1.25399e-06 2.05031e-06 1.04708e-06 1.48658e-06 9.36236e-07 4.72268e-06 1.73625e-06 1.69493e-06 8.02504e-07 5.38073e-06 3.10035e-06 1.3044e-05 5.94067e-06 3.80131e-06 1.8259e-05 1.70181e-05 2.51133e-05 2.36582e-06 3.20474e-05 1.78896e-05 3.61993e-05 8.10645e-06 3.63422e-05 5.62112e-05 1.48548e-05 6.12453e-05 4.38544e-05 3.74511e-06 7.50151e-05 9.4041e-05 4.92838e-06 0.000103509 4.66058e-05 2.51991e-05 7.51926e-05 2.66013e-05 0.000114176 6.47943e-05 6.47397e-05 2.84645e-05 3.28343e-05 2.06397e-05 1.98288e-05 6.10794e-05 2.32058e-06 4.5942e-05 3.27622e-05 1.44612e-08 1.05343e-05 2.96229e-05 0.000112814 9.27993e-05 9.20463e-06 5.43772e-05 2.3825e-06 5.15208e-05 1.39124e-05 3.53185e-05 2.24182e-05 4.904e-05 4.34616e-08 2.88241e-05 4.13676e-05 1.65479e-05 2.49372e-05 1.36324e-05 8.41259e-06 1.06887e-05 2.03986e-05 1.39473e-05 2.63404e-06 1.08894e-05 1.27634e-05 2.82918e-06 3.62924e-06 7.94358e-06 1.0622e-06 6.56074e-06 4.29087e-06 9.06828e-07 2.69586e-06 2.85569e-06 8.95871e-07 1.69483e-06 1.04988e-06 1.40138e-06 1.11594e-07 5.52479e-07 5.05954e-07 1.46759e-07 2.13285e-07 2.69258e-07 2.80163e-07 
1.25868e-07 2.23418e-07 1.36664e-07 2.89792e-07 3.24835e-07 3.79068e-07 3.07325e-07 3.74465e-07 2.64711e-07 1.25886e-06 9.79816e-07 1.86186e-08 1.57139e-06 7.51313e-07 3.15925e-07 7.68022e-07 1.08098e-07 5.19208e-06 6.8728e-06 6.03113e-06 2.79718e-07 6.19537e-06 1.07801e-05 7.1769e-06 6.72307e-06 1.15917e-05 1.13455e-05 7.87691e-06 1.59176e-05 2.61864e-05 1.8378e-05 3.55985e-05 3.70343e-06 2.58038e-05 7.89874e-06 9.50644e-08 5.18051e-05 1.30891e-05 1.5546e-05 1.01102e-05 2.6282e-05 6.18194e-05 6.19436e-05 7.29688e-05 5.3069e-05 4.35362e-05 6.24305e-05 9.1372e-05 1.64285e-05 6.40495e-05 9.16959e-05 2.37931e-05 6.52861e-06 9.18645e-05 1.33102e-05 6.61478e-05 6.35551e-05 6.60509e-05 2.10374e-05 8.45206e-06 3.49209e-05 2.5335e-05 4.54262e-05 3.34945e-05 1.4085e-05 1.9789e-05 4.49641e-05 3.21144e-05 2.30451e-05 4.4358e-06 1.75294e-05 5.72419e-06 2.49136e-05 2.41685e-06 4.25069e-07 1.61375e-05 5.87946e-06 1.44789e-05 4.47222e-06 1.10582e-05 4.06081e-06 6.27499e-06 4.8096e-06 5.35404e-06 3.73456e-06 2.16199e-06 1.61114e-06 2.43647e-06 9.14895e-08 1.38812e-06 1.48269e-06 8.70838e-09 8.18139e-07 7.37778e-08 2.63999e-07 5.39843e-07 4.26916e-07 2.30957e-07 1.49562e-08 8.04533e-08 1.79598e-07 
1.10032e-07 7.47356e-08 5.96715e-10 2.45919e-08 2.97713e-07 1.15354e-07 3.78279e-07 2.92847e-07 4.73714e-07 5.10651e-07 3.16897e-07 1.19176e-06 3.78397e-07 6.11951e-07 1.30784e-06 1.20818e-06 1.43999e-06 1.42598e-06 1.51979e-06 2.5086e-06 5.83293e-07 3.45275e-06 5.3832e-06 2.99031e-06 1.34e-06 1.19818e-06 7.78346e-06 3.78188e-06 1.23943e-05 9.49185e-07 1.37282e-05 3.66889e-06 1.54149e-05 8.01059e-07 1.45594e-05 2.8961e-05 3.30771e-05 3.27549e-05 3.31185e-06 3.4555e-08 1.18347e-05 2.58712e-05 4.84615e-05 2.0037e-05 5.28611e-05 2.0024e-05 5.14851e-05 5.8347e-05 1.61396e-05 3.16477e-05 4.86922e-05 1.37232e-05 4.46263e-05 5.26624e-05 1.07849e-05 4.67712e-05 1.43086e-05 3.6977e-05 4.66762e-05 3.22076e-05 1.00372e-05 2.94295e-05 1.33248e-05 1.65216e-05 1.1784e-05 4.99316e-06 1.95132e-05 9.98433e-06 1.00214e-05 2.08636e-05 2.27575e-05 7.2239e-06 1.32271e-05 1.5572e-05 1.37646e-05 1.16428e-05 3.41884e-06 5.8491e-06 6.62791e-06 4.23192e-06 3.9468e-06 2.62631e-06 4.65077e-06 4.29895e-07 2.58666e-06 1.36252e-06 1.64621e-06 1.87967e-06 1.04495e-06 3.18815e-07 9.66111e-08 1.91856e-07 1.74073e-07 4.17274e-07 9.38883e-08 1.78551e-07 1.56204e-07 9.69519e-08 6.15707e-08 6.93589e-08 9.36315e-08 
3.15081e-08 2.56898e-08 4.08744e-09 1.23101e-07 3.89309e-08 1.43082e-07 2.09579e-08 2.15673e-07 8.11494e-08 3.12546e-07 2.57818e-07 6.27625e-07 2.30688e-07 1.07356e-06 1.33258e-06 1.14345e-06 2.88277e-07 1.62856e-06 2.0586e-06 7.29557e-07 1.89497e-06 3.04672e-06 3.60617e-06 1.6495e-07 1.29688e-06 2.63935e-06 7.90624e-06 1.20576e-06 7.96078e-07 1.80053e-06 3.63881e-07 3.55772e-07 1.25739e-05 1.07849e-05 3.01768e-06 1.1484e-05 1.65699e-05 1.25042e-05 1.86634e-05 4.12142e-06 1.13843e-05 1.38995e-05 2.62581e-05 3.34632e-05 3.6258e-05 6.3087e-06 1.68051e-06 1.47498e-05 1.16905e-05 9.71186e-06 2.18884e-06 1.31434e-05 1.55563e-05 4.12184e-06 1.43099e-05 1.50335e-05 3.46006e-05 1.30539e-05 2.86588e-05 3.61039e-06 2.49216e-05 9.99632e-06 1.60226e-05 4.06514e-06 1.24111e-06 9.08995e-06 2.62809e-06 1.65631e-06 5.06602e-06 5.23403e-06 1.0047e-05 7.55159e-06 9.1825e-06 5.81812e-06 5.18788e-06 4.89774e-06 6.69402e-06 3.55684e-07 1.12615e-06 7.82188e-07 3.90784e-06 2.44071e-06 2.99826e-06 6.62551e-07 1.33687e-06 1.70692e-06 7.89315e-07 9.68543e-07 3.31492e-07 4.88671e-07 3.01108e-07 2.98455e-07 3.31258e-07 3.36732e-07 5.11289e-08 1.80954e-07 1.55641e-07 4.69179e-08 4.26582e-08 8.03186e-08 7.30728e-08 
1.0645e-10 3.954e-08 2.0356e-08 8.24149e-08 8.5798e-08 1.22636e-08 1.23445e-07 7.07249e-08 6.43608e-08 1.70559e-07 3.91668e-07 2.90369e-07 5.59567e-07 5.21746e-07 4.51595e-07 1.18334e-06 3.1987e-07 1.40511e-06 1.57683e-06 1.48895e-06 4.31529e-07 3.04651e-06 1.21352e-06 3.21378e-06 3.71597e-06 3.01431e-06 5.28918e-06 3.24867e-06 4.33396e-06 6.83886e-06 1.00578e-08 5.60895e-06 3.59569e-06 8.0277e-06 8.3386e-07 1.16379e-05 3.10614e-06 1.61332e-05 7.37729e-06 1.42247e-05 1.49038e-05 1.0557e-06 1.97509e-05 1.33379e-05 1.1848e-05 3.44364e-06 2.1556e-06 2.36466e-05 1.36881e-05 2.10995e-05 5.28115e-06 4.85773e-06 1.27777e-05 1.13632e-05 3.83923e-06 1.06937e-06 1.30364e-05 2.18117e-06 1.56062e-05 2.73521e-06 5.52285e-07 1.24606e-05 1.41431e-05 5.08865e-06 8.97282e-06 1.40589e-05 1.05054e-05 1.23033e-05 1.05594e-05 5.50878e-06 2.10065e-06 1.27581e-06 7.30951e-07 1.3745e-06 1.06344e-06 3.25235e-06 2.58281e-06 5.13298e-07 5.09261e-07 1.88164e-06 1.7296e-06 1.19408e-06 4.31901e-07 1.14897e-06 1.02951e-06 8.15376e-08 3.46774e-07 1.96445e-07 5.06033e-08 5.3188e-08 5.05086e-08 2.69167e-07 3.06491e-07 1.41739e-07 5.11462e-08 6.97688e-09 9.31065e-08 1.02677e-09 3.30948e-08 3.56637e-08 4.41355e-08 
